timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
67.7,39.95999662,-106.2166541,2507.2848,29.992320000000003,6.8397120000000005,0.0,4.007804542372355
67.8,39.96000321,-106.2166535,2507.5896,30.11424,7.197344,0.0,3.957553114127848
67.89999999999999,39.96000961,-106.2166529,2507.5896,30.11424,7.242048,-0.089408,3.957553114127848
68.0,39.96001681,-106.2166523,2507.5896,30.11424,7.59968,0.0,3.957553114127848
68.1,39.96002334,-106.2166516,2507.5896,30.11424,7.644384,0.0,3.908544294459432
68.2,39.96002979,-106.2166509,2507.5896,30.11424,7.242048,0.0,3.908544294459432
68.3,39.96003635,-106.2166502,2507.5896,30.11424,7.242048,0.0,4.616352093551029
68.39999999999999,39.96004311,-106.2166493,2507.5896,30.11424,7.420864000000001,0.0,4.616352093551029
68.5,39.96004971,-106.2166485,2507.5896,30.11424,7.465567999999999,0.0,3.908544294459432
68.6,39.96005632,-106.2166477,2507.2848,29.992320000000003,7.37616,0.0,3.908544294459432
68.7,39.96006298,-106.216647,2507.2848,29.992320000000003,7.420864000000001,0.0,3.860732624883269
68.8,39.96006954,-106.2166463,2507.5896,30.11424,7.37616,0.0,3.860732624883269
68.89999999999999,39.96007623,-106.2166456,2507.5896,30.11424,7.420864000000001,0.0,3.860732624883269
69.0,39.96008274,-106.2166451,2507.2848,29.992320000000003,7.331455999999999,0.0,3.791165687365208
69.1,39.96008947,-106.2166444,2507.2848,29.992320000000003,7.331455999999999,0.0,3.791165687365208
69.2,39.96009605,-106.2166439,2507.2848,29.992320000000003,7.420864000000001,0.0,3.791165687365208
69.3,39.9601028,-106.2166432,2507.2848,29.992320000000003,7.420864000000001,0.0,3.791165687365208
69.39999999999999,39.96010961,-106.2166426,2507.2848,29.992320000000003,7.554975999999999,0.0,4.42478445174396
69.5,39.96011641,-106.2166418,2507.2848,29.992320000000003,7.59968,0.0,4.42478445174396
69.6,39.96012328,-106.216641,2507.5896,30.11424,7.644384,0.0,4.42478445174396
69.7,39.96013012,-106.2166402,2507.5896,30.11424,7.644384,0.0,4.42478445174396
69.8,39.9601367,-106.2166394,2507.2848,29.992320000000003,7.465567999999999,0.0,4.42478445174396
69.89999999999999,39.96014352,-106.2166386,2507.2848,29.992320000000003,7.465567999999999,0.0,3.74616204960364
70.0,39.96015066,-106.2166381,2507.2848,29.992320000000003,7.778496,0.0,3.7022128531993994
70.1,39.96015754,-106.2166374,2507.2848,29.992320000000003,7.778496,0.0,3.7022128531993994
70.2,39.96016402,-106.2166371,2507.2848,29.992320000000003,7.465567999999999,0.0,3.7022128531993994
70.3,39.96017089,-106.2166365,2507.2848,29.992320000000003,7.420864000000001,0.0,3.7022128531993994
70.39999999999999,39.96017798,-106.2166358,2507.2848,29.992320000000003,7.778496,0.0,3.7022128531993994
70.5,39.9601849,-106.2166352,2507.5896,30.11424,7.778496,0.0,3.7022128531993994
70.6,39.96019175,-106.2166343,2507.2848,29.992320000000003,7.689088,0.0,3.7022128531993994
70.7,39.96019869,-106.2166336,2507.2848,29.992320000000003,7.689088,0.0,4.322277059491057
70.8,39.96020565,-106.2166331,2507.2848,29.992320000000003,7.733792,0.0,4.322277059491057
70.89999999999999,39.9602126,-106.2166324,2507.2848,29.992320000000003,7.733792,0.0,4.322277059491057
